"Utterance.ID","Timestamp","Trial.ID","Condition","Cluster.ID","Is.Representative","Is.Junk","Utterance","Cluster.Size","Intra.Complete","Intra.Average","Inter.Complete","Inter.Single","Inter.Average","Inter.Hausforff"
NA,NA,NA,NA,0,0,1,"at this time the effects arent listed for this camera. so sorry about that.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the cost of this is only <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"yes what can i do for you today",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a fujifilm <camera_type> and is <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this model only weighs a mere <weight> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the <camera_name> weighs only <weight> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"okay if youd like to look around the other models that are available they are all in this corner please feel free to browse if you have any other questions ill just be here",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the jx660 comes in colors <color> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its got <resolution> of resolution .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"any other questions",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has a sensor size of <sensor_size>",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"with this great model you get <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"yes what can i do for you today",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"grab this model in <color> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"what can i do for you",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"you have your choice of <color> for this camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has an <sensor_size> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has good optical zoom. you can magnify up to 35 times.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"so you have anymore questions just let me know",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera is <camera_type> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has adequate resolution <resolution> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the colors for this camera are <color> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please let me know if i can help you",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its iso starts at 125 and goes all the way up to 12800.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its a lightweight camera clocking in at <weight> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera does not have an optical zoom.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this one has <autofocus_points> autofocus points on it .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera comes with <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has a sensor size of <sensor_size>",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera costing only <price> will make you feel like youve won a contest",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this one has just under 50 autofocus points.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_name> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_type> style camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the resolution on this model hasnt been updated. sorry about that.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the <camera_name> has a <sensor_size> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this panasonic is a <camera_type> and has 25600 iso .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"ok ask me if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the iso of this is 25600.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"any other questions",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its specific <preset_modes> are unspecificied but it has a variety of them .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera uses a <sensor_size> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has a one inch high sensitivity mos sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this model has a <sensor_size> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"any other questions",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_type> with different scene modes and creative modes .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has a one inch sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a great <camera_type> model that is <price> has <settings> and a <sensor_size> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"im sorry im not sure what the resolution is.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"if you have any other questions just please call me",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"okay if youd like to look around the other models that are available they are all in this corner please feel free to browse if you have any other questions ill just be here",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the cost on this model is <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the light weightedness of this camera at <weight> makes it a snap to always have on you .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"there are various presets on this but i dont have more info.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"yes what can i do for you today",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the camera is <camera_type> and has <settings> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the zs200 is a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"can i just check if you write the copy that goes with that youre the journalist who writes a story",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its a convenient <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the cost of this camera is <price> $ .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has <settings> and is <camera_type> waterproof and shock proof .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the cost of this lumix comes to <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the resolution isnt listed for this product. sorry.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"well this one is on the lighter side <price> has good long exposures and good resolution and optical zoom numbers .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the cost of this camera is five hundred bucks.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"if you need anything else please call me",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has a one inch high sensitivity mos sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"so you have anymore questions just let me know",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a panasonic lumix <camera_type> camera with <resolution> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"if you have any other questions just please call me",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"so you have anymore questions just let me know",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the <camera_name> is <camera_type> deal at only <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera is a sony and offers <settings> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"so you have anymore questions just let me know",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"okay if youd like to look around the other models that are available they are all in this corner please feel free to browse if you have any other questions ill just be here",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this model is a <camera_name> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this panasonic runs for about <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has a high sensitivity mos sensor thats <sensor_size> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"if you need anything else please call me",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has fully <settings> with <settings> possible .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this panasonic <camera_type> camera features <autofocus_points> scene modes and 22 creative mode settings as well as a <resolution> resolution all for <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has an one inch mos sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"sorry im not sure what the effects are.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the iso starts at 125 and goes all the way up to 12800.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has a total of <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it features a 21 megapixel resolution.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this one does not feature optical zoom.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"i have a nice camera to show you its the canon eo5 5d mark iii.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has a one inch cmos sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this canon has <settings> and <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"there are over 60 autofocus points.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"youll be happy with this very simple easy to use <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this sony is a <price> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has an one inch cmos sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"what can i do for you",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its a very <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has a 21 megapixel resolution.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the color on this sony has to be <color> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera comes with <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"can i just check if you write the copy that goes with that youre the journalist who writes a story",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this <camera_name> is <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"id like to show you the <camera_name> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera only costs <price> which is really an amazing price",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this particular model has <settings> settings .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"okay if youd like to look around the other models that are available they are all in this corner please feel free to browse if you have any other questions ill just be here",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera allows for <settings> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the <camera_name> is a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"any other questions",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this <color> <camera_name> is a <camera_type> camera will <settings> . it features <autofocus_points> autofocus points a <sensor_size> and has the ability to <long_exposure> all for <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"can i just check if you write the copy that goes with that youre the journalist who writes a story",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this ones resolution is 21 megapixels.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"yes what can i do for you",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the <camera_name> is a <camera_type> camera available in <color> for <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"ok ask me if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera will cost you <price> amazingly low for all of its features .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this one features various presets but i dont have the details.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera comes with <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera does have <settings> but it allows for some <settings> as well .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has an one inch sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"so you have anymore questions just let me know",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"well this one is <weight> <color> <camera_type> has decent resolution .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has a 21 megapixel resolution.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the cost of this camera is only about <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"with this model you get a camera that weighs <weight> only .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has a one inch cmos sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_type> camera with a <sensor_size> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this canon runs for about <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its <resolution> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the resolution is over 20 megapixels.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera only costs <price> which is amazing for how advanced it is",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera does not have an optical zoom.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this canon has <settings> for settings .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this well priced model is a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera also has <autofocus_points> autofocus points which makes it very easy to use .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_name> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has a variety of <preset_modes> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the color of this sony is <color> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has an optical zoom of <optical_zoom> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the camera offers both the <settings> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"im sorry i do not know anything about the effects.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera can expose for any length of time in bulb mode.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"so you have anymore questions just let me know",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the cost on this model is <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera weighs in at <weight> which is still quite easy to carry .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"so you have anymore questions just let me know",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a canon <camera_type> with a <sensor_size> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the camera does not have an optical zoom.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"grab one today in <color> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"im sorry i do not have this information.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"there are <autofocus_points> different autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_type> camera so you can take the sehots that you need quickly .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this one features <settings> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the <preset_modes> on this one are numerous but i dont have precise details .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this lightweight and compact sony camera has an one inch cmos sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera is <camera_type> i think would be great for your fishing adventures that youre always going on .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the camera that were looking at now does not feature an optical zoom.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this cameras exposure is unlimited <long_exposure> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a panasonic lumix <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this model does not feature optical zoom.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the <camera_name> weighs only <weight> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the mark iii is a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it does not have an optical zoom.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera is not only water proof but its shock proof and even <camera_type>",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <settings> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"heres the <camera_name> which i want to recommend .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the zs200 is a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the camera has <settings> but they are limited .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera has a one inch high sensitivity mos sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a simple <camera_type> camera but it has several interesting present modes and effects .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"if you need anything else please call me",3043,1,0.450862429562045,0,0,0,0
